#"time"	"Top model:Y_0.masse"	"Top model:Y_1.masse"	"Top model:Y_2.masse"	"Top model:Y_3.masse"	"Top model:Y_4.masse"	"Top model:Y_5.masse"	"Top model:Y_6.masse"	"Top model:Y_7.masse"	"Top model:Y_8.masse"	"Top model:Y_9.masse"	"Top model:Y_10.masse"	"Top model:Y_11.masse"	"Top model:Y_12.masse"	"Top model:Y_13.masse"	"Top model:Y_14.masse"	"Top model:Y_15.masse"	"Top model:Y_16.masse"	"Top model:Y_17.masse"	"Top model:Y_18.masse"	"Top model:Y_19.masse"	"Top model:Y_20.masse"	"Top model:Y_21.masse"	"Top model:Y_22.masse"	"Top model:Y_23.masse"	"Top model:Y_24.masse"	"Top model:Y_25.masse"	"Top model:Y_26.masse"	"Top model:Y_27.masse"	"Top model:Y_28.masse"	"Top model:Y_29.masse"	"Top model:Y_30.masse"	"Top model:Y_31.masse"	"Top model:Y_32.masse"	"Top model:Y_33.masse"	"Top model:Y_34.masse"	"Top model:Y_35.masse"	"Top model:Y_36.masse"	"Top model:Y_37.masse"	"Top model:Y_38.masse"	"Top model:Y_39.masse"	"Top model:Y_40.masse"	"Top model:Y_41.masse"	"Top model:Y_42.masse"	"Top model:Y_43.masse"	"Top model:Y_44.masse"	"Top model:Y_45.masse"	"Top model:Y_46.masse"	"Top model:Y_47.masse"	"Top model:Y_48.masse"	"Top model:Y_49.masse"	"Top model:Y_50.masse"	"Top model:Y_51.masse"	"Top model:Y_52.masse"	"Top model:Y_53.masse"	"Top model:Y_54.masse"	"Top model:Y_55.masse"	"Top model:Y_56.masse"	"Top model:Y_57.masse"	"Top model:Y_58.masse"	"Top model:Y_59.masse"	"Top model:Y_60.masse"	"Top model:Y_61.masse"	"Top model:Y_62.masse"	"Top model:Y_63.masse"	"Top model:Y_64.masse"	"Top model:Y_65.masse"	"Top model:Y_66.masse"	"Top model:Y_67.masse"	"Top model:Y_68.masse"	"Top model:Y_69.masse"	"Top model:Y_70.masse"	"Top model:Y_71.masse"	"Top model:Y_72.masse"	"Top model:Y_73.masse"	"Top model:Y_74.masse"	"Top model:Y_75.masse"	"Top model:Y_76.masse"	"Top model:Y_77.masse"	"Top model:Y_78.masse"	"Top model:Y_79.masse"	"Top model:Y_80.masse"	"Top model:Y_81.masse"	"Top model:Y_82.masse"	"Top model:Y_83.masse"	"Top model:Y_84.masse"	"Top model:Y_85.masse"	"Top model:Y_86.masse"	"Top model:Y_87.masse"	"Top model:Y_88.masse"	"Top model:Y_89.masse"	"Top model:Y_90.masse"	"Top model:Y_91.masse"	"Top model:Y_92.masse"	"Top model:Y_93.masse"	"Top model:Y_94.masse"	"Top model:Y_95.masse"	"Top model:Y_96.masse"	"Top model:Y_97.masse"	"Top model:Y_98.masse"	"Top model:Y_99.masse"	"Top model:Y_100.masse"	"Top model:Y_101.masse"	"Top model:Y_102.masse"	"Top model:Y_103.masse"	"Top model:Y_104.masse"	"Top model:Y_105.masse"	"Top model:Y_106.masse"	"Top model:Y_107.masse"	"Top model:Y_108.masse"	"Top model:Y_109.masse"	"Top model:Y_110.masse"	"Top model:Y_111.masse"	"Top model:Y_112.masse"	"Top model:Y_113.masse"	"Top model:Y_114.masse"	"Top model:Y_115.masse"	"Top model:Y_116.masse"	"Top model:Y_117.masse"	"Top model:Y_118.masse"	"Top model:Y_119.masse"	"Top model:Y_120.masse"	"Top model:Y_121.masse"	"Top model:Y_122.masse"	"Top model:Y_123.masse"	"Top model:Y_124.masse"	"Top model:Y_125.masse"	"Top model:Y_126.masse"	"Top model:Y_127.masse"	"Top model:Y_128.masse"	"Top model:Y_129.masse"	"Top model:Y_130.masse"	"Top model:Y_131.masse"	"Top model:Y_132.masse"	"Top model:Y_133.masse"	"Top model:Y_134.masse"	"Top model:Y_135.masse"	"Top model:Y_136.masse"	"Top model:Y_137.masse"	"Top model:Y_138.masse"	"Top model:Y_139.masse"	"Top model:Y_140.masse"	"Top model:Y_141.masse"	"Top model:Y_142.masse"	"Top model:Y_143.masse"	"Top model:Y_144.masse"	"Top model:Y_145.masse"	"Top model:Y_146.masse"	"Top model:Y_147.masse"	"Top model:Y_148.masse"	"Top model:Y_149.masse"	"Top model:Y_150.masse"	"Top model:Y_151.masse"	"Top model:Y_152.masse"	"Top model:Y_153.masse"	"Top model:Y_154.masse"	"Top model:Y_155.masse"	"Top model:Y_156.masse"	"Top model:Y_157.masse"	"Top model:Y_158.masse"	"Top model:Y_159.masse"	"Top model:Y_160.masse"	"Top model:Y_161.masse"	"Top model:Y_162.masse"	"Top model:Y_163.masse"	"Top model:Y_164.masse"	"Top model:Y_165.masse"	"Top model:Y_166.masse"	"Top model:Y_167.masse"	"Top model:Y_168.masse"	"Top model:Y_169.masse"	"Top model:Y_170.masse"	"Top model:Y_171.masse"	"Top model:Y_172.masse"	"Top model:Y_173.masse"	"Top model:Y_174.masse"	"Top model:Y_175.masse"	"Top model:Y_176.masse"	"Top model:Y_177.masse"	"Top model:Y_178.masse"	"Top model:Y_179.masse"	"Top model:Y_180.masse"	"Top model:Y_181.masse"	"Top model:Y_182.masse"	"Top model:Y_183.masse"	"Top model:Y_184.masse"	"Top model:Y_185.masse"	"Top model:Y_186.masse"	"Top model:Y_187.masse"	"Top model:Y_188.masse"	"Top model:Y_189.masse"	"Top model:Y_190.masse"	"Top model:Y_191.masse"	"Top model:Y_192.masse"	"Top model:Y_193.masse"	"Top model:Y_194.masse"	"Top model:Y_195.masse"	"Top model:Y_196.masse"	"Top model:Y_197.masse"	"Top model:Y_198.masse"	"Top model:Y_199.masse"	"Top model:Y_200.masse"	"Top model:Y_201.masse"	"Top model:Y_202.masse"	"Top model:Y_203.masse"	"Top model:Y_204.masse"	"Top model:Y_205.masse"	"Top model:Y_206.masse"	"Top model:Y_207.masse"	"Top model:Y_208.masse"	"Top model:Y_209.masse"	
880	NA	NA	NA	NA	NA	NA	NA	0.999999999999233	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	0.999999999987012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999996401947	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999794595196	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999974881824218	0.186931357730549	0.270897436190514	0.254700404478655	0.130008944742837	0.997547187745872	0.179584280491786	0.194670419692326	0.159142965827617	0.163564144006779	0.252463694107597	0.344472648768852	0.752661885660924	0.571900133654923	0.557572097389434	0.568305660358411	0.328297034785799	0.411926291377071	0.703014702005449	0.651434857379742	0.180424749420125
881	NA	NA	NA	NA	NA	NA	NA	0.999999999999233	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	0.999999999987678	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999996568641	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.99999980446214	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999976066464876	0.185071350390051	0.268201948253371	0.252166080501609	0.128715327692771	0.997663317947742	0.17779737815497	0.192733407015579	0.157559458981993	0.161936645484388	0.249951625881322	0.341396956365806	0.764304509445269	0.566704454316893	0.552512786963246	0.563144233051298	0.325368974207013	0.40823086445912	0.696548257153213	0.645473664409232	0.178830541297975
882	NA	NA	NA	NA	NA	NA	NA	0.999999999999233	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	0.999999999988258	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999996727612	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.99999981385511	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999977195234697	0.183229850523893	0.265533281002762	0.249656973594924	0.127434582411456	0.997773949879714	0.176028255881936	0.190815668032882	0.15599170837113	0.160325340923434	0.247464553275885	0.337999982992406	0.77539909521717	0.561065622728018	0.547015165526439	0.557540826432144	0.322131482714184	0.404168879280547	0.689617451711872	0.639051062185211	0.17705113882876
883	NA	NA	NA	NA	NA	NA	NA	0.999999999999233	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	0.999999999988813	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999996879218	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999822796873	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.9999782707687	0.181406673978714	0.262891167567072	0.247172832843309	0.126166580822015	0.997879343861424	0.174276736757213	0.188917010966822	0.154439557217093	0.158730069190505	0.245002227579467	0.33463681023698	0.785971440053702	0.555482898730049	0.541572246609059	0.551993174917805	0.31892620496021	0.400147311730888	0.682755609280016	0.632692366239017	0.175289441798025
884	NA	NA	NA	NA	NA	NA	NA	0.999999999999233	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	0.999999999989368	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.9999999970238	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999831309105	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.99997929557763	0.179601638433516	0.260275343730113	0.244713409828134	0.124911196121965	0.99797974788748	0.172542645625677	0.187037245948212	0.15290285030192	0.157150670755505	0.242564402554983	0.331307101776085	0.796046126719842	0.54995572404035	0.536183485909235	0.54650072373296	0.315752820411436	0.396165759646016	0.675962043660824	0.626396940689398	0.173545274032839
885	NA	NA	NA	NA	NA	NA	NA	0.999999999999233	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	0.999999999989923	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999997161685	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999839412438	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999980272053818	0.177814563381435	0.257685547904703	0.24227845860259	0.123668302770534	0.998075398211006	0.170825809075036	0.185176184997101	0.151381433952104	0.155586987675693	0.240150834415462	0.328010524632774	0.805646580828204	0.544483545931321	0.53084834454102	0.541062923622416	0.312611011723591	0.392223824863421	0.669236075485277	0.620164155982256	0.171818461113226
886	NA	NA	NA	NA	NA	NA	NA	0.999999999999233	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	0.999999999990394	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999997293181	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999847126516	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999981202476764	0.17604527011169	0.255121521106513	0.239867735667088	0.122437776476108	0.998166519899549	0.169126055418487	0.183333642003985	0.149875156023218	0.154038863579896	0.237761281799665	0.324746749143285	0.814795125308155	0.539065817175119	0.525566288980494	0.535679230796198	0.309500464710047	0.388321113182398	0.662577032144228	0.613993388827695	0.170108830354729
887	NA	NA	NA	NA	NA	NA	NA	0.999999999999233	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	0.999999999990838	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999997418585	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999854470035	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999982089018463	0.174293581691709	0.252583006928164	0.237480999944917	0.121219494183802	0.998253327364667	0.167443214677548	0.181509432711185	0.14838386588471	0.152506143652864	0.235395505747949	0.321515448924088	0.823513032310988	0.533701995988934	0.520336791012415	0.530349106875149	0.3064208683104	0.384457234324626	0.655984247721133	0.607884022137687	0.168416210791137
888	NA	NA	NA	NA	NA	NA	NA	0.999999999999233	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	0.999999999991282	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999997538179	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999861460797	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999982933748475	0.172559322949441	0.25006975151358	0.235118012758128	0.120013334063153	0.998336024866444	0.165777118565061	0.179703374694428	0.146907414404831	0.150988674619796	0.233053269678372	0.318316300839236	0.831820572671816	0.528391545980815	0.5151593276774	0.52507201883711	0.303371914559362	0.380631801895134	0.649457062925463	0.601835444964363	0.166740433157393
889	NA	NA	NA	NA	NA	NA	NA	0.999999999999233	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	0.999999999991726	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999997652232	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999868115751	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999983738638751	0.17084232045583	0.247581503532616	0.232778537803669	0.118819175495938	0.99841480699412	0.164127600468358	0.177915287344601	0.145445653935726	0.149486304731007	0.230734339363032	0.315148984968055	0.839737063043229	0.523133936096023	0.510033381219624	0.519847438963596	0.300353298555969	0.376844433343666	0.642994825026773	0.595847052438914	0.165081329872658
890	NA	NA	NA	NA	NA	NA	NA	0.999999999999233	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	0.99999999999217	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999997761002	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.99999987445102	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.99998450556824	0.16914240250748	0.245118014155911	0.230462341129757	0.117636899064109	0.998489859123962	0.162494495432607	0.176144991849691	0.143998438298668	0.147998883746752	0.228438482904648	0.312013184573152	0.847280910810273	0.517928640563932	0.504958439035043	0.514674844787048	0.297364718433086	0.373094749926421	0.636596887789424	0.589918245711109	0.163438735023564
891	NA	NA	NA	NA	NA	NA	NA	0.999999999999233	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	0.999999999992534	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999997864732	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999880481964	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.99998523632727	0.167459399109479	0.24267903703001	0.228169191112478	0.116466386537859	0.998561357855467	0.16087764014431	0.174392311176902	0.142565622769441	0.146526262922207	0.226165470713363	0.308908586068739	0.854469656891221	0.512775138845446	0.499933993620133	0.50955371903856	0.294405875327222	0.369382376668186	0.630262611407965	0.584048431889404	0.161812484347614
892	NA	NA	NA	NA	NA	NA	NA	0.999999999999233	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	0.999999999992867	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999997963657	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999886223202	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999985932621744	0.165793141958402	0.24026432825273	0.225898858432626	0.115307520863786	0.998629471426891	0.159276872914974	0.172657070054955	0.141147064063865	0.145068294992588	0.223915075483792	0.305834878989272	0.861320016523619	0.507672915580945	0.494959542521145	0.504483549596169	0.291476473348643	0.365706942324828	0.623991362443142	0.578237023981657	0.160202415216758
893	NA	NA	NA	NA	NA	NA	NA	0.999999999999233	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	0.9999999999932	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999998057999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999891688651	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999986596077098	0.164143464425479	0.237873646348765	0.223651116052769	0.1141601861532	0.998694360111131	0.15769203366494	0.170939094956554	0.139742620323468	0.143624834158432	0.221687072172285	0.302791755958408	0.867847918130491	0.50262146053875	0.490034588283846	0.499463829433639	0.288576219551778	0.362068079346173	0.617782513758562	0.572483440836425	0.158608366621133
894	NA	NA	NA	NA	NA	NA	NA	0.999999999999233	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	0.999999999993533	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999998147969	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999896891558	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999987228242112	0.162510201539932	0.235506752245542	0.221425739194552	0.113024267670525	0.998756176592849	0.156122963907379	0.169238214081043	0.138352151101301	0.142195736071006	0.219481237974427	0.299778912658266	0.874068540357016	0.49762026856409	0.485158638403784	0.494494056569746	0.285704823905932	0.358465423839253	0.611635444457976	0.566787107084844	0.157030179152956
895	NA	NA	NA	NA	NA	NA	NA	0.999999999999233	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	0.999999999993866	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999998233772	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999901844535	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.99998783059253	0.160893189972478	0.233163409249312	0.219222505316206	0.111899651821831	0.998815066327733	0.154569506732437	0.167554257337213	0.136975517347894	0.140780857817884	0.217297352302754	0.296796047798992	0.879996347363852	0.492668839528604	0.480331205277033	0.489573734018094	0.282861999266275	0.354898615531912	0.605549539823183	0.561147453083095	0.155467694990586
896	NA	NA	NA	NA	NA	NA	NA	0.999999999999233	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	0.999999999994199	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999998315599	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999906559589	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999988404534482	0.159292268018996	0.230843383021479	0.217041194090305	0.110786226143472	0.998871167884764	0.15303150679155	0.165887056326304	0.135612581397346	0.139380057908645	0.215135196764695	0.29384286308863	0.885645122459123	0.487766678280309	0.475551806151427	0.484702369737407	0.280047461345133	0.35136729773678	0.599524191252557	0.555563914855439	0.153920757882743
897	NA	NA	NA	NA	NA	NA	NA	0.999999999999233	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	0.999999999994532	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999998393636	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999911048148	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.99998895140779	0.157707275584355	0.228546441555166	0.214881587381727	0.109683879290837	0.998924613272277	0.151508810281903	0.164236444325157	0.134263206953565	0.137993196260729	0.212994555140733	0.290919063203296	0.891028000147307	0.482913294594091	0.470819963078292	0.479879476582327	0.277260928683551	0.347871117315604	0.593558796200202	0.550035934037812	0.15238921313288
898	NA	NA	NA	NA	NA	NA	NA	0.999999999999233	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	0.999999999994756	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999998468057	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999915321091	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999989472489083	0.156138054166407	0.226272355152017	0.212743469225842	0.108592501027221	0.998975528248573	0.150001264931055	0.162602256269548	0.132927259076631	0.136620134185431	0.210875213362779	0.288024355757641	0.896157496669518	0.478108203122685	0.466135202864647	0.475104572254696	0.274502122623157	0.344409724643931	0.58765275811567	0.544562957822002	0.150872907583714
899	NA	NA	NA	NA	NA	NA	NA	0.999999999999233	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	0.999999999994978	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.99999999853903	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999919388777	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999989968994782	0.154584446840132	0.22402089639922	0.210626625806914	0.107511982212797	0.999024032617835	0.148508719981705	0.160984328737673	0.131604604169307	0.135260734374025	0.208776959492771	0.285158451275613	0.901045539106212	0.473350923348136	0.46149705702588	0.470377179255327	0.271770767278285	0.340982773576149	0.581805486384329	0.539144438900354	0.149371689601911
900	NA	NA	NA	NA	NA	NA	NA	0.999999999999233	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	0.9999999999952	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999998606715	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999923261066	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999990442083939	0.153046298241949	0.221791840146774	0.208530845436721	0.106442214793702	0.999070240512027	0.147031026176624	0.159382499933815	0.13029510996368	0.133914860884038	0.206699583701475	0.28232106316151	0.905703493109975	0.468640979533742	0.456905061738906	0.465696824836252	0.269066589508395	0.337589921410869	0.576016396268281	0.533779835411041	0.147885409062919
901	NA	NA	NA	NA	NA	NA	NA	0.999999999999233	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	0.999999999995422	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999998671264	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999926947341	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999990892860941	0.15152345455418	0.219584963484966	0.206455918533383	0.105383091791233	0.999114260659453	0.14556803574372	0.157796609672154	0.128998645507925	0.132582379125653	0.204642878247504	0.279511907671318	0.910142189332884	0.463977900676488	0.452358757795775	0.46106304095345	0.26638931889075	0.334230828856651	0.570284908847906	0.528468610883878	0.146413917335961
902	NA	NA	NA	NA	NA	NA	NA	0.999999999999233	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	0.999999999995644	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999998732823	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999930456542	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999991322378087	0.150015763489662	0.217400045722084	0.204401637600406	0.104334507291148	0.999156196640588	0.144119602381268	0.156226499360758	0.127715081153222	0.13126315584825	0.202606637456541	0.276730703884338	0.914371948609887	0.45936122045994	0.447857690557759	0.456475364220036	0.26373868769338	0.330905159998083	0.56461045096395	0.523210234186673	0.144957067269165
903	NA	NA	NA	NA	NA	NA	NA	0.999999999999233	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	0.999999999995866	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.99999999879153	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999933797175	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.99999173163805	0.148523074276527	0.215236868362347	0.20236779720593	0.103296356433074	0.999196147131827	0.142685581243277	0.154672011985717	0.126444288540783	0.129957059127086	0.200590657700774	0.273977173675095	0.918402605956756	0.45479047720761	0.443401409909881	0.451933335859927	0.261114430848307	0.327612582262183	0.558992455160226	0.518004179472119	0.143514713174854
904	NA	NA	NA	NA	NA	NA	NA	0.999999999999233	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999999999224	NA	NA	NA	NA	NA	NA	0.999999999996088	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999998847517	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999999936977333	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999992121596214	0.147045237643114	0.213095215084051	0.200354193962187	0.102268535400023	0.999234206137647	0.141265828925005	0.153132992095444	0.125186140589015	0.128663958350092	0.198594737378531	0.271251041685516	0.922243533438421	0.450265213836794	0.438989470215908	0.447436501661958	0.258516285925035	0.32435276638514	0.553430359626847	0.512849926125199	0.142086710814974
